date,price,ticker
,TLT,
2023-01-19,96.3124771118164,TLT
2023-01-20,94.75115203857422,TLT
2023-01-23,94.30506134033203,TLT
2023-01-24,95.66117095947266,TLT
2023-01-25,95.8931655883789,TLT
2023-01-26,95.44705963134766,TLT
2023-01-27,95.2061538696289,TLT
2023-01-30,94.85818481445312,TLT
2023-01-31,95.6165771484375,TLT
2023-02-01,96.7659912109375,TLT
2023-02-02,96.89122772216797,TLT
2023-02-03,95.4421615600586,TLT
2023-02-06,94.73551177978516,TLT
2023-02-07,93.97518920898438,TLT
2023-02-08,94.42240905761719,TLT
2023-02-09,93.52790832519531,TLT
2023-02-10,92.48138427734375,TLT
2023-02-13,93.25958251953125,TLT
2023-02-14,93.04489135742188,TLT
2023-02-15,92.17727661132812,TLT
2023-02-16,90.8713150024414,TLT
2023-02-17,91.57794952392578,TLT
2023-02-21,89.79791259765625,TLT
2023-02-22,90.62081146240234,TLT
2023-02-23,91.50637817382812,TLT
2023-02-24,90.31672668457031,TLT
2023-02-27,90.56717681884766,TLT
2023-02-28,90.97864532470703,TLT
2023-03-01,90.00125122070312,TLT
2023-03-02,89.20318603515625,TLT
2023-03-03,91.36421203613281,TLT
2023-03-06,90.65582275390625,TLT
2023-03-07,91.21179962158203,TLT
2023-03-08,91.30145263671875,TLT
2023-03-09,91.52562713623047,TLT
2023-03-10,94.6819839477539,TLT
2023-03-13,94.89720153808594,TLT
2023-03-14,93.3369369506836,TLT
2023-03-15,95.13931274414062,TLT
2023-03-16,94.39505004882812,TLT
2023-03-17,95.81184387207031,TLT
2023-03-20,94.96893310546875,TLT
2023-03-21,94.1529312133789,TLT
2023-03-22,95.4083251953125,TLT
2023-03-23,95.4083251953125,TLT
2023-03-24,95.81184387207031,TLT
2023-03-27,93.56111907958984,TLT
2023-03-28,93.73149871826172,TLT
2023-03-29,93.54319763183594,TLT
2023-03-30,93.97359466552734,TLT
2023-03-31,95.38142395019531,TLT
2023-04-03,95.83000183105469,TLT
2023-04-04,96.30644989013672,TLT
2023-04-05,97.31329345703125,TLT
2023-04-06,97.56503295898438,TLT
2023-04-10,95.99181365966797,TLT
2023-04-11,96.1895980834961,TLT
2023-04-12,96.09071350097656,TLT
2023-04-13,95.3355484008789,TLT
2023-04-14,94.46355438232422,TLT
2023-04-17,93.3398666381836,TLT
2023-04-18,93.67247009277344,TLT
2023-04-19,93.58258056640625,TLT
2023-04-20,94.38263702392578,TLT
2023-04-21,93.85224914550781,TLT
2023-04-24,94.76022338867188,TLT
2023-04-25,96.15361785888672,TLT
2023-04-26,95.12882232666016,TLT
2023-04-27,94.18489074707031,TLT
2023-04-28,95.70415496826172,TLT
2023-05-01,92.94454193115234,TLT
2023-05-02,95.2607421875,TLT
2023-05-03,95.79247283935547,TLT
2023-05-04,94.8461685180664,TLT
2023-05-05,94.53072357177734,TLT
2023-05-08,93.2059097290039,TLT
2023-05-09,92.87247467041016,TLT
2023-05-10,93.77369689941406,TLT
2023-05-11,94.76506042480469,TLT
2023-05-12,93.97197723388672,TLT
2023-05-15,92.99864196777344,TLT
2023-05-16,92.71923828125,TLT
2023-05-17,92.44888305664062,TLT
2023-05-18,91.76392364501953,TLT
2023-05-19,91.11506652832031,TLT
2023-05-22,90.79058837890625,TLT
2023-05-23,91.05197143554688,TLT
2023-05-24,90.6013412475586,TLT
2023-05-25,90.37604522705078,TLT
2023-05-26,91.10601806640625,TLT
2023-05-30,92.01628112792969,TLT
2023-05-31,92.8183822631836,TLT
2023-06-01,93.18257141113281,TLT
2023-06-02,92.16145324707031,TLT
2023-06-05,91.98976135253906,TLT
2023-06-06,92.53194427490234,TLT
2023-06-07,91.1584243774414,TLT
2023-06-08,92.2247314453125,TLT
2023-06-09,92.09820556640625,TLT
2023-06-12,92.36927795410156,TLT
2023-06-13,91.45661926269531,TLT
2023-06-14,92.18856811523438,TLT
2023-06-15,93.07412719726562,TLT
2023-06-16,92.7126693725586,TLT
2023-06-20,93.3542251586914,TLT
2023-06-21,93.58013916015625,TLT
2023-06-22,92.4505844116211,TLT
2023-06-23,93.37230682373047,TLT
2023-06-26,93.4717025756836,TLT
2023-06-27,93.22774505615234,TLT
2023-06-28,93.62532806396484,TLT
2023-06-29,91.93551635742188,TLT
2023-06-30,93.0199203491211,TLT
2023-07-03,92.4925537109375,TLT
2023-07-05,91.61366271972656,TLT
2023-07-06,90.31794738769531,TLT
2023-07-07,89.77434539794922,TLT
2023-07-10,89.8921127319336,TLT
2023-07-11,90.35423278808594,TLT
2023-07-12,91.3599624633789,TLT
2023-07-13,92.32040405273438,TLT
2023-07-14,91.77674102783203,TLT
2023-07-17,91.82205200195312,TLT
2023-07-18,92.23884582519531,TLT
2023-07-19,93.28084564208984,TLT
2023-07-20,92.14825439453125,TLT
2023-07-21,92.17546081542969,TLT
2023-07-24,91.84019470214844,TLT
2023-07-25,91.66801452636719,TLT
2023-07-26,91.75862884521484,TLT
2023-07-27,89.97364807128906,TLT
2023-07-28,90.4357681274414,TLT
2023-07-31,90.6532211303711,TLT
2023-08-01,89.16768646240234,TLT
2023-08-02,88.21367645263672,TLT
2023-08-03,86.17845916748047,TLT
2023-08-04,87.70487976074219,TLT
2023-08-07,86.84174346923828,TLT
2023-08-08,87.85028076171875,TLT
2023-08-09,88.30452728271484,TLT
2023-08-10,86.85084533691406,TLT
2023-08-11,86.65093994140625,TLT
2023-08-14,86.46014404296875,TLT
2023-08-15,85.93316650390625,TLT
2023-08-16,85.26082611083984,TLT
2023-08-17,84.89737701416016,TLT
2023-08-18,85.19720458984375,TLT
2023-08-21,84.06149291992188,TLT
2023-08-22,84.70658874511719,TLT
2023-08-23,86.80541229248047,TLT
2023-08-24,86.23297882080078,TLT
2023-08-25,86.51465606689453,TLT
2023-08-28,86.60551452636719,TLT
2023-08-29,87.5049819946289,TLT
2023-08-30,87.4141616821289,TLT
2023-08-31,87.80481719970703,TLT
2023-09-01,86.43696594238281,TLT
2023-09-05,85.22492980957031,TLT
2023-09-06,85.43453979492188,TLT
2023-09-07,85.67147064208984,TLT
2023-09-08,85.9995346069336,TLT
2023-09-11,85.3798599243164,TLT
2023-09-12,85.87196350097656,TLT
2023-09-13,85.85371398925781,TLT
2023-09-14,85.23406219482422,TLT
2023-09-15,84.71461486816406,TLT
2023-09-18,85.19759368896484,TLT
2023-09-19,84.56879425048828,TLT
2023-09-20,84.83308410644531,TLT
2023-09-21,82.65507507324219,TLT
2023-09-22,83.32032012939453,TLT
2023-09-25,81.2698974609375,TLT
2023-09-26,80.98738861083984,TLT
2023-09-27,80.56820678710938,TLT
2023-09-28,80.81422424316406,TLT
2023-09-29,80.82334899902344,TLT
2023-10-02,79.47035217285156,TLT
2023-10-03,77.76081085205078,TLT
2023-10-04,78.85783386230469,TLT
2023-10-05,78.46475982666016,TLT
2023-10-06,77.51397705078125,TLT
2023-10-09,79.33320617675781,TLT
2023-10-10,79.2235336303711,TLT
2023-10-11,80.87818908691406,TLT
2023-10-12,78.68413543701172,TLT
2023-10-13,80.09201049804688,TLT
2023-10-16,78.80299377441406,TLT
2023-10-17,77.93451690673828,TLT
2023-10-18,77.24886322021484,TLT
2023-10-19,75.66732788085938,TLT
2023-10-20,76.09698486328125,TLT
2023-10-23,77.01119232177734,TLT
2023-10-24,78.02593994140625,TLT
2023-10-25,76.28897094726562,TLT
2023-10-26,77.45914459228516,TLT
2023-10-27,77.1300277709961,TLT
2023-10-30,76.78263854980469,TLT
2023-10-31,76.40782928466797,TLT
2023-11-01,78.06451416015625,TLT
2023-11-02,79.8441162109375,TLT
2023-11-03,80.38533782958984,TLT
2023-11-06,79.60562896728516,TLT
2023-11-07,80.77979278564453,TLT
2023-11-08,82.1557846069336,TLT
2023-11-09,80.26608276367188,TLT
2023-11-10,80.71560668945312,TLT
2023-11-13,80.5321273803711,TLT
2023-11-14,82.35760498046875,TLT
2023-11-15,81.2017593383789,TLT
2023-11-16,82.2108383178711,TLT
2023-11-17,82.59609985351562,TLT
2023-11-20,83.10064697265625,TLT
2023-11-21,83.06396484375,TLT
2023-11-22,83.35749816894531,TLT
2023-11-24,82.3759536743164,TLT
2023-11-27,83.75194549560547,TLT
2023-11-28,83.91706085205078,TLT
2023-11-29,84.97197723388672,TLT
2023-11-30,83.99042510986328,TLT
2023-12-01,85.57231903076172,TLT
2023-12-04,85.23184967041016,TLT
2023-12-05,87.06309509277344,TLT
2023-12-06,88.22257995605469,TLT
2023-12-07,87.71643829345703,TLT
2023-12-08,86.99868774414062,TLT
2023-12-11,86.81463623046875,TLT
2023-12-12,87.07229614257812,TLT
2023-12-13,89.1152114868164,TLT
2023-12-14,91.43336486816406,TLT
2023-12-15,91.53490447998047,TLT
2023-12-18,90.80557250976562,TLT
2023-12-19,91.29489135742188,TLT
2023-12-20,91.9134521484375,TLT
2023-12-21,91.33181762695312,TLT
2023-12-22,90.9163818359375,TLT
2023-12-26,91.17486572265625,TLT
2023-12-27,92.79047393798828,TLT
2023-12-28,92.11653900146484,TLT
2023-12-29,91.28563690185547,TLT
2024-01-02,90.7594223022461,TLT
2024-01-03,91.13794708251953,TLT
2024-01-04,89.75315856933594,TLT
2024-01-05,88.89456939697266,TLT
2024-01-08,89.77162170410156,TLT
2024-01-09,89.19923400878906,TLT
2024-01-10,88.78378295898438,TLT
2024-01-11,89.2823257446289,TLT
2024-01-12,89.10691833496094,TLT
2024-01-16,87.53748321533203,TLT
2024-01-17,87.39898681640625,TLT
2024-01-18,86.5865707397461,TLT
2024-01-19,86.863525390625,TLT
2024-01-22,87.38052368164062,TLT
2024-01-23,86.6881332397461,TLT
2024-01-24,86.18036651611328,TLT
2024-01-25,86.74353790283203,TLT
2024-01-26,86.57733154296875,TLT
2024-01-29,87.57439422607422,TLT
2024-01-30,88.36833190917969,TLT
2024-01-31,89.23614501953125,TLT
2024-02-01,90.98662567138672,TLT
2024-02-02,88.97683715820312,TLT
2024-02-05,87.1800765991211,TLT
2024-02-06,88.03214263916016,TLT
2024-02-07,87.6061019897461,TLT
2024-02-08,87.0967025756836,TLT
2024-02-09,86.92072296142578,TLT
2024-02-12,87.02262115478516,TLT
2024-02-13,85.531494140625,TLT
2024-02-14,85.96678924560547,TLT
2024-02-15,86.41136932373047,TLT
2024-02-16,85.91121673583984,TLT
2024-02-20,85.98529815673828,TLT
2024-02-21,85.3740463256836,TLT
2024-02-22,85.79081726074219,TLT
2024-02-23,86.93927764892578,TLT
2024-02-26,86.67993927001953,TLT
2024-02-27,86.06867980957031,TLT
2024-02-28,86.61509704589844,TLT
2024-02-29,87.22637939453125,TLT
2024-03-01,87.76988220214844,TLT
2024-03-04,87.41683197021484,TLT
2024-03-05,88.66180419921875,TLT
2024-03-06,89.18206787109375,TLT
2024-03-07,89.09847259521484,TLT
2024-03-08,88.9405288696289,TLT
2024-03-11,88.89407348632812,TLT
2024-03-12,88.15080261230469,TLT
2024-03-13,87.72342681884766,TLT
2024-03-14,86.37628173828125,TLT
2024-03-15,86.34840393066406,TLT
2024-03-18,86.08826446533203,TLT
2024-03-19,86.32980346679688,TLT
2024-03-20,86.30192565917969,TLT
2024-03-21,86.48776245117188,TLT
2024-03-22,87.31462860107422,TLT
2024-03-25,86.87796783447266,TLT
2024-03-26,87.1195297241211,TLT
2024-03-27,87.98357391357422,TLT
2024-03-28,87.90923309326172,TLT
2024-04-01,86.27052307128906,TLT
2024-04-02,85.79512786865234,TLT
2024-04-03,85.77648162841797,TLT
2024-04-04,86.39170837402344,TLT
2024-04-05,85.18922424316406,TLT
2024-04-08,85.17990112304688,TLT
2024-04-09,85.97225952148438,TLT
2024-04-10,84.09860229492188,TLT
2024-04-11,83.71643829345703,TLT
2024-04-12,84.16387176513672,TLT
2024-04-15,82.8588638305664,TLT
2024-04-16,82.30891418457031,TLT
2024-04-17,83.22238159179688,TLT
2024-04-18,82.80294036865234,TLT
2024-04-19,83.10121154785156,TLT
2024-04-22,82.96138000488281,TLT
2024-04-23,82.98936462402344,TLT
2024-04-24,82.40208435058594,TLT
2024-04-25,81.82416534423828,TLT
2024-04-26,82.25293731689453,TLT
2024-04-29,82.94275665283203,TLT
2024-04-30,82.23432159423828,TLT
2024-05-01,82.8404541015625,TLT
2024-05-02,83.1959228515625,TLT
2024-05-03,84.03779602050781,TLT
2024-05-06,84.36519622802734,TLT
2024-05-07,84.87966918945312,TLT
2024-05-08,84.36519622802734,TLT
2024-05-09,84.77677154541016,TLT
2024-05-10,84.2997055053711,TLT
2024-05-13,84.51483917236328,TLT
2024-05-14,84.99192810058594,TLT
2024-05-15,86.15184020996094,TLT
2024-05-16,86.06766510009766,TLT
2024-05-17,85.48768615722656,TLT
2024-05-20,85.23511505126953,TLT
2024-05-21,85.67476654052734,TLT
2024-05-22,85.77767181396484,TLT
2024-05-23,85.22578430175781,TLT
2024-05-24,85.47833251953125,TLT
2024-05-28,84.2529525756836,TLT
2024-05-29,83.23335266113281,TLT
2024-05-30,84.03779602050781,TLT
2024-05-31,84.60839080810547,TLT
2024-06-03,85.97689819335938,TLT
2024-06-04,86.981201171875,TLT
2024-06-05,87.61946868896484,TLT
2024-06-06,87.48804473876953,TLT
2024-06-07,85.88304138183594,TLT
2024-06-10,85.31047821044922,TLT
2024-06-11,86.19277954101562,TLT
2024-06-12,86.84041595458984,TLT
2024-06-13,88.11693572998047,TLT
2024-06-14,88.85844421386719,TLT
2024-06-17,87.97614288330078,TLT
2024-06-18,88.78334045410156,TLT
2024-06-20,88.1920394897461,TLT
2024-06-21,88.1920394897461,TLT
2024-06-24,88.54869079589844,TLT
2024-06-25,88.6988754272461,TLT
2024-06-26,87.43174743652344,TLT
2024-06-27,87.779052734375,TLT
2024-06-28,86.14584350585938,TLT
2024-07-01,84.65908813476562,TLT
2024-07-02,85.31819152832031,TLT
2024-07-03,86.43869018554688,TLT
2024-07-05,87.15430450439453,TLT
2024-07-08,87.34261322021484,TLT
2024-07-09,86.95655822753906,TLT
2024-07-10,87.2296142578125,TLT
2024-07-11,88.07706451416016,TLT
2024-07-12,88.45370483398438,TLT
2024-07-15,87.43678283691406,TLT
2024-07-16,88.6702651977539,TLT
2024-07-17,88.68911743164062,TLT
2024-07-18,88.01113891601562,TLT
2024-07-19,87.4932632446289,TLT
2024-07-22,87.23905944824219,TLT
2024-07-23,87.11663055419922,TLT
2024-07-24,86.1750259399414,TLT
2024-07-25,86.88124084472656,TLT
2024-07-26,87.5591812133789,TLT
2024-07-29,88.02999877929688,TLT
2024-07-30,88.36896514892578,TLT
2024-07-31,89.27290344238281,TLT
2024-08-01,90.0428466796875,TLT
2024-08-02,92.84871673583984,TLT
2024-08-05,93.3399887084961,TLT
2024-08-06,91.25211334228516,TLT
2024-08-07,90.60971069335938,TLT
2024-08-08,90.05229949951172,TLT
2024-08-09,90.94034576416016,TLT
2024-08-12,91.2710189819336,TLT
2024-08-13,91.90396881103516,TLT
2024-08-14,92.48026275634766,TLT
2024-08-15,91.73394012451172,TLT
2024-08-16,92.05513000488281,TLT
2024-08-19,92.48026275634766,TLT
2024-08-20,93.21717071533203,TLT
2024-08-21,93.27384948730469,TLT
2024-08-22,92.34801483154297,TLT
2024-08-23,92.9526596069336,TLT
2024-08-26,92.71646118164062,TLT
2024-08-27,92.55583953857422,TLT
2024-08-28,92.4424819946289,TLT
2024-08-29,92.14017486572266,TLT
2024-08-30,91.15765380859375,TLT
2024-09-03,92.64855194091797,TLT
2024-09-04,93.8427963256836,TLT
2024-09-05,94.37355041503906,TLT
2024-09-06,94.36408233642578,TLT
2024-09-09,94.77162170410156,TLT
2024-09-10,95.43511962890625,TLT
2024-09-11,95.35929107666016,TLT
2024-09-12,94.91381072998047,TLT
2024-09-13,95.16973876953125,TLT
2024-09-16,96.04171752929688,TLT
2024-09-17,95.57727813720703,TLT
2024-09-18,94.39253234863281,TLT
2024-09-19,94.07974243164062,TLT
2024-09-20,93.71959686279297,TLT
2024-09-23,93.52054595947266,TLT
2024-09-24,93.50157165527344,TLT
2024-09-25,92.7243881225586,TLT
2024-09-26,92.94236755371094,TLT
2024-09-27,93.42575073242188,TLT
2024-09-30,92.98028564453125,TLT
2024-10-01,93.65160369873047,TLT
2024-10-02,92.86237335205078,TLT
2024-10-03,91.9875717163086,TLT
2024-10-04,90.85603332519531,TLT
2024-10-07,90.17139434814453,TLT
2024-10-08,90.32353973388672,TLT
2024-10-09,89.81006622314453,TLT
2024-10-10,89.45825958251953,TLT
2024-10-11,89.0969009399414,TLT
2024-10-14,89.16345977783203,TLT
2024-10-15,90.24747467041016,TLT
2024-10-16,90.62781524658203,TLT
2024-10-17,89.19202423095703,TLT
2024-10-18,89.25856018066406,TLT
2024-10-21,87.69914245605469,TLT
2024-10-22,87.78470611572266,TLT
2024-10-23,87.54698944091797,TLT
2024-10-24,88.1080093383789,TLT
2024-10-25,87.6135482788086,TLT
2024-10-28,87.37582397460938,TLT
2024-10-29,87.50896453857422,TLT
2024-10-30,87.76567840576172,TLT
2024-10-31,87.90831756591797,TLT
2024-11-01,86.6689682006836,TLT
2024-11-04,88.01423645019531,TLT
2024-11-05,88.48171997070312,TLT
2024-11-06,86.058349609375,TLT
2024-11-07,87.13646697998047,TLT
2024-11-08,88.24319458007812,TLT
2024-11-11,87.8138656616211,TLT
2024-11-12,86.49723815917969,TLT
2024-11-13,85.67671966552734,TLT
2024-11-14,86.17284393310547,TLT
2024-11-15,85.94386291503906,TLT
2024-11-18,86.09651947021484,TLT
2024-11-19,86.53539276123047,TLT
2024-11-20,86.25871276855469,TLT
2024-11-21,86.19190979003906,TLT
2024-11-22,86.23963165283203,TLT
2024-11-25,88.47217559814453,TLT
2024-11-26,88.12872314453125,TLT
2024-11-27,88.73933410644531,TLT
2024-11-29,89.65525817871094,TLT
2024-12-02,89.87065887451172,TLT
2024-12-03,89.09517669677734,TLT
2024-12-04,90.05257415771484,TLT
2024-12-05,90.23448944091797,TLT
2024-12-06,90.3685073852539,TLT
2024-12-09,89.53557586669922,TLT
2024-12-10,89.11432647705078,TLT
2024-12-11,88.27180480957031,TLT
2024-12-12,87.19954681396484,TLT
2024-12-13,86.30915069580078,TLT
2024-12-16,86.5676498413086,TLT
2024-12-17,86.77827453613281,TLT
2024-12-18,85.69317626953125,TLT
2024-12-19,84.39566040039062,TLT
2024-12-20,84.876220703125,TLT
2024-12-23,84.09772491455078,TLT
2024-12-24,84.45333862304688,TLT
2024-12-26,84.40528869628906,TLT
2024-12-27,83.71328735351562,TLT
2024-12-30,84.38606262207031,TLT
2024-12-31,83.93433380126953,TLT
2025-01-02,84.16500854492188,TLT
2025-01-03,83.8958969116211,TLT
2025-01-06,83.52105712890625,TLT
2025-01-07,82.57916259765625,TLT
2025-01-08,82.68487548828125,TLT
2025-01-10,82.13705444335938,TLT
2025-01-13,82.10820007324219,TLT
2025-01-14,81.97364807128906,TLT
2025-01-15,83.38648986816406,TLT
2025-01-16,83.65562438964844,TLT
2025-01-17,83.7997817993164,TLT
2025-01-21,84.5494384765625,TLT
2025-01-22,84.10733795166016,TLT
2025-01-23,83.4537582397461,TLT
2025-01-24,83.82859802246094,TLT
2025-01-27,84.81856536865234,TLT
2025-01-28,84.76090240478516,TLT
2025-01-29,84.587890625,TLT
2025-01-30,84.9050521850586,TLT
2025-01-31,84.34762573242188,TLT
2025-02-03,85.03437042236328,TLT
2025-02-04,85.29480743408203,TLT
2025-02-05,86.70304107666016,TLT
2025-02-06,86.66445922851562,TLT
2025-02-07,86.10501861572266,TLT
2025-02-10,85.84459686279297,TLT
2025-02-11,85.29480743408203,TLT
2025-02-12,84.13734436035156,TLT
2025-02-13,85.53593444824219,TLT
2025-02-14,85.98926544189453,TLT
2025-02-18,84.97650909423828,TLT
2025-02-19,85.08259582519531,TLT
2025-02-20,85.40089416503906,TLT
2025-02-21,86.43297576904297,TLT
2025-02-24,86.68374633789062,TLT
2025-02-25,88.17878723144531,TLT
2025-02-26,88.69963836669922,TLT
2025-02-27,88.07270050048828,TLT
2025-02-28,89.1529769897461,TLT
2025-03-03,89.56903076171875,TLT
2025-03-04,88.46598815917969,TLT
2025-03-05,87.75967407226562,TLT
2025-03-06,87.46939086914062,TLT
2025-03-07,87.18878936767578,TLT
2025-03-10,88.09832000732422,TLT
2025-03-11,87.46939086914062,TLT
2025-03-12,86.94689178466797,TLT
2025-03-13,87.71128845214844,TLT
2025-03-14,87.24684143066406,TLT
2025-03-17,87.68225860595703,TLT
2025-03-18,87.76933288574219,TLT
2025-03-19,88.22410583496094,TLT
2025-03-20,88.28215026855469,TLT
2025-03-21,87.75967407226562,TLT
2025-03-24,86.85981750488281,TLT
2025-03-25,86.85014343261719,TLT
2025-03-26,86.27926635742188,TLT
2025-03-27,86.02770233154297,TLT
2025-03-28,87.21781921386719,TLT
2025-03-31,88.0789566040039,TLT
2025-04-01,88.84221649169922,TLT
2025-04-02,88.78395080566406,TLT
2025-04-03,89.19180297851562,TLT
2025-04-04,90.1628646850586,TLT
2025-04-07,87.44390106201172,TLT
2025-04-08,85.7930908203125,TLT
2025-04-09,86.29804229736328,TLT
2025-04-10,83.91896057128906,TLT
2025-04-11,84.37535095214844,TLT
2025-04-14,84.9774169921875,TLT
2025-04-15,85.27842712402344,TLT
2025-04-16,85.75425720214844,TLT
2025-04-17,84.996826171875,TLT
2025-04-21,83.5111083984375,TLT
2025-04-22,83.97721099853516,TLT
2025-04-23,84.79290008544922,TLT
2025-04-24,85.68626403808594,TLT
2025-04-25,86.31746673583984,TLT
2025-04-28,86.86125183105469,TLT
2025-04-29,87.58954620361328,TLT
2025-04-30,86.88067626953125,TLT
2025-05-01,86.44013214111328,TLT
2025-05-02,85.50450134277344,TLT
2025-05-05,85.02692413330078,TLT
2025-05-06,85.30957794189453,TLT
2025-05-07,85.6701889038086,TLT
2025-05-08,84.71504211425781,TLT
2025-05-09,84.84175872802734,TLT
2025-05-12,84.05229949951172,TLT
2025-05-13,83.711181640625,TLT
2025-05-14,83.1556396484375,TLT
2025-05-15,83.88661193847656,TLT
2025-05-16,84.11077880859375,TLT
2025-05-19,83.86711883544922,TLT
2025-05-20,83.2628402709961,TLT
2025-05-21,81.83987426757812,TLT
2025-05-22,82.26872253417969,TLT
2025-05-23,82.4051742553711,TLT
2025-05-27,83.55524444580078,TLT
2025-05-28,83.19461822509766,TLT
2025-05-29,83.9645767211914,TLT
2025-05-30,84.09127807617188,TLT
2025-06-02,83.30867767333984,TLT
2025-06-03,83.16193389892578,TLT
2025-06-04,84.5119400024414,TLT
2025-06-05,84.57062530517578,TLT
2025-06-06,83.4945297241211,TLT
2025-06-09,83.58258819580078,TLT
2025-06-10,84.01302337646484,TLT
2025-06-11,84.2673568725586,TLT
2025-06-12,85.27497863769531,TLT
2025-06-13,84.45323181152344,TLT
2025-06-16,83.60214233398438,TLT
2025-06-17,84.61954498291016,TLT
2025-06-18,84.76628112792969,TLT
2025-06-20,84.6097640991211,TLT
2025-06-23,84.8836669921875,TLT
2025-06-24,85.49999237060547,TLT
2025-06-25,85.60758972167969,TLT
2025-06-26,86.03802490234375,TLT
2025-06-27,85.49018859863281,TLT
2025-06-30,86.33149719238281,TLT
2025-07-01,86.5455551147461,TLT
2025-07-02,85.99568939208984,TLT
2025-07-03,85.39672088623047,TLT
2025-07-07,84.58173370361328,TLT
2025-07-08,84.47372436523438,TLT
2025-07-09,85.3574447631836,TLT
