date,price,ticker
,SPY,
2022-06-15,360.8701477050781,SPY
2022-06-16,348.9267578125,SPY
2022-06-17,349.67901611328125,SPY
2022-06-21,358.4817810058594,SPY
2022-06-22,357.83172607421875,SPY
2022-06-23,361.3394470214844,SPY
2022-06-24,372.8278503417969,SPY
2022-06-27,371.4036865234375,SPY
2022-06-28,363.8148193359375,SPY
2022-06-29,363.51861572265625,SPY
2022-06-30,360.56524658203125,SPY
2022-07-01,364.37872314453125,SPY
2022-07-05,365.06689453125,SPY
2022-07-06,366.2998962402344,SPY
2022-07-07,371.7860412597656,SPY
2022-07-08,371.4801940917969,SPY
2022-07-11,367.236572265625,SPY
2022-07-12,363.9869689941406,SPY
2022-07-13,362.07537841796875,SPY
2022-07-14,361.196044921875,SPY
2022-07-15,368.09674072265625,SPY
2022-07-18,365.05743408203125,SPY
2022-07-19,374.9209289550781,SPY
2022-07-20,377.31036376953125,SPY
2022-07-21,381.15252685546875,SPY
2022-07-22,377.6161804199219,SPY
2022-07-25,378.0750732421875,SPY
2022-07-26,373.60198974609375,SPY
2022-07-27,383.3031311035156,SPY
2022-07-28,388.110595703125,SPY
2022-07-29,393.7687683105469,SPY
2022-08-01,392.60272216796875,SPY
2022-08-02,390.0126037597656,SPY
2022-08-03,396.1200256347656,SPY
2022-08-04,395.8523864746094,SPY
2022-08-05,395.1833190917969,SPY
2022-08-08,394.72454833984375,SPY
2022-08-09,393.1571044921875,SPY
2022-08-10,401.4149169921875,SPY
2022-08-11,401.4149169921875,SPY
2022-08-12,408.21051025390625,SPY
2022-08-15,409.8927001953125,SPY
2022-08-16,410.6955261230469,SPY
2022-08-17,407.78045654296875,SPY
2022-08-18,408.965576171875,SPY
2022-08-19,403.46990966796875,SPY
2022-08-22,395.068603515625,SPY
2022-08-23,394.1129150390625,SPY
2022-08-24,395.3745422363281,SPY
2022-08-25,400.9562072753906,SPY
2022-08-26,387.3842468261719,SPY
2022-08-29,384.8227844238281,SPY
2022-08-30,380.5982360839844,SPY
2022-08-31,377.70220947265625,SPY
2022-09-01,378.8874206542969,SPY
2022-09-02,374.89227294921875,SPY
2022-09-06,373.4777526855469,SPY
2022-09-07,380.187255859375,SPY
2022-09-08,382.67230224609375,SPY
2022-09-09,388.61712646484375,SPY
2022-09-12,392.7939147949219,SPY
2022-09-13,375.7142333984375,SPY
2022-09-14,377.1479187011719,SPY
2022-09-15,372.8660583496094,SPY
2022-09-16,370.021484375,SPY
2022-09-19,372.8909606933594,SPY
2022-09-20,368.6107482910156,SPY
2022-09-21,362.1807861328125,SPY
2022-09-22,359.1385498046875,SPY
2022-09-23,353.12115478515625,SPY
2022-09-26,349.6278991699219,SPY
2022-09-27,348.7353820800781,SPY
2022-09-28,355.5971984863281,SPY
2022-09-29,348.16912841796875,SPY
2022-09-30,342.7851867675781,SPY
2022-10-03,351.83514404296875,SPY
2022-10-04,362.73736572265625,SPY
2022-10-05,361.892822265625,SPY
2022-10-06,358.1596374511719,SPY
2022-10-07,348.16912841796875,SPY
2022-10-10,345.5107421875,SPY
2022-10-11,343.32269287109375,SPY
2022-10-12,342.1902160644531,SPY
2022-10-13,351.2209167480469,SPY
2022-10-14,343.21710205078125,SPY
2022-10-17,352.0367126464844,SPY
2022-10-18,356.1730651855469,SPY
2022-10-19,353.6490478515625,SPY
2022-10-20,350.6835632324219,SPY
2022-10-21,359.20562744140625,SPY
2022-10-24,363.60113525390625,SPY
2022-10-25,369.40728759765625,SPY
2022-10-26,366.6241760253906,SPY
2022-10-27,364.6663818359375,SPY
2022-10-28,373.342041015625,SPY
2022-10-31,370.6452941894531,SPY
2022-11-01,369.02337646484375,SPY
2022-11-02,359.76226806640625,SPY
2022-11-03,356.0578308105469,SPY
2022-11-04,361.18267822265625,SPY
2022-11-07,364.6375732421875,SPY
2022-11-08,366.6049499511719,SPY
2022-11-09,359.0521545410156,SPY
2022-11-10,378.7835388183594,SPY
2022-11-11,382.4496154785156,SPY
2022-11-14,379.1961669921875,SPY
2022-11-15,382.4303894042969,SPY
2022-11-16,379.5129089355469,SPY
2022-11-17,378.3516845703125,SPY
2022-11-18,380.0695495605469,SPY
2022-11-21,378.6875305175781,SPY
2022-11-22,383.7835388183594,SPY
2022-11-23,386.2020263671875,SPY
2022-11-25,386.11572265625,SPY
2022-11-28,379.9543762207031,SPY
2022-11-29,379.3017883300781,SPY
2022-11-30,391.2500305175781,SPY
2022-12-01,390.962158203125,SPY
2022-12-02,390.5111083984375,SPY
2022-12-05,383.4860534667969,SPY
2022-12-06,377.958251953125,SPY
2022-12-07,377.315185546875,SPY
2022-12-08,380.2710876464844,SPY
2022-12-09,377.4303894042969,SPY
2022-12-12,382.8718566894531,SPY
2022-12-13,385.77020263671875,SPY
2022-12-14,383.30377197265625,SPY
2022-12-15,373.9274597167969,SPY
2022-12-16,369.5128173828125,SPY
2022-12-19,366.37945556640625,SPY
2022-12-20,366.880859375,SPY
2022-12-21,372.3665771484375,SPY
2022-12-22,367.0543518066406,SPY
2022-12-23,369.16571044921875,SPY
2022-12-27,367.7099609375,SPY
2022-12-28,363.1401062011719,SPY
2022-12-29,369.6767272949219,SPY
2022-12-30,368.70294189453125,SPY
2023-01-03,367.1507873535156,SPY
2023-01-04,369.9852600097656,SPY
2023-01-05,365.7624816894531,SPY
2023-01-06,374.150146484375,SPY
2023-01-09,373.9380187988281,SPY
2023-01-10,376.5603942871094,SPY
2023-01-11,381.3230895996094,SPY
2023-01-12,382.7113952636719,SPY
2023-01-13,384.1961669921875,SPY
2023-01-17,383.4924011230469,SPY
2023-01-18,377.437744140625,SPY
2023-01-19,374.6900634765625,SPY
2023-01-20,381.67022705078125,SPY
2023-01-23,386.2497253417969,SPY
2023-01-24,385.8351135253906,SPY
2023-01-25,385.97979736328125,SPY
2023-01-26,390.2218322753906,SPY
2023-01-27,391.1184387207031,SPY
2023-01-30,386.2111511230469,SPY
2023-01-31,391.88970947265625,SPY
2023-02-01,396.0546569824219,SPY
2023-02-02,401.82000732421875,SPY
2023-02-03,397.5490417480469,SPY
2023-02-06,395.1194763183594,SPY
2023-02-07,400.28704833984375,SPY
2023-02-08,395.9100341796875,SPY
2023-02-09,392.477783203125,SPY
2023-02-10,393.3937683105469,SPY
2023-02-13,398.01177978515625,SPY
2023-02-14,397.82861328125,SPY
2023-02-15,399.1205139160156,SPY
2023-02-16,393.6251220703125,SPY
2023-02-17,392.6417236328125,SPY
2023-02-21,384.76495361328125,SPY
2023-02-22,384.2347412109375,SPY
2023-02-23,386.2785949707031,SPY
2023-02-24,382.1522521972656,SPY
2023-02-27,383.45379638671875,SPY
2023-02-28,382.03656005859375,SPY
2023-03-01,380.57110595703125,SPY
2023-03-02,383.53094482421875,SPY
2023-03-03,389.68194580078125,SPY
2023-03-06,389.95184326171875,SPY
2023-03-07,383.9743957519531,SPY
2023-03-08,384.60107421875,SPY
2023-03-09,377.50531005859375,SPY
2023-03-10,372.05810546875,SPY
2023-03-13,371.52783203125,SPY
2023-03-14,377.669189453125,SPY
2023-03-15,375.3071594238281,SPY
2023-03-16,381.8919677734375,SPY
2023-03-17,377.4265441894531,SPY
2023-03-20,381.05572509765625,SPY
2023-03-21,386.05926513671875,SPY
2023-03-22,379.4783020019531,SPY
2023-03-23,380.5041809082031,SPY
2023-03-24,383.00103759765625,SPY
2023-03-27,383.71722412109375,SPY
2023-03-28,382.85589599609375,SPY
2023-03-29,388.4206237792969,SPY
2023-03-30,390.69488525390625,SPY
2023-03-31,396.20166015625,SPY
2023-04-03,397.7113952636719,SPY
2023-04-04,395.5048522949219,SPY
2023-04-05,394.46923828125,SPY
2023-04-06,396.0080871582031,SPY
2023-04-10,396.41455078125,SPY
2023-04-11,396.52105712890625,SPY
2023-04-12,394.90472412109375,SPY
2023-04-13,400.1502380371094,SPY
2023-04-14,399.1726989746094,SPY
2023-04-17,400.60504150390625,SPY
2023-04-18,400.8663024902344,SPY
2023-04-19,400.7986145019531,SPY
2023-04-20,398.6114807128906,SPY
2023-04-21,398.921142578125,SPY
2023-04-24,399.3373107910156,SPY
2023-04-25,392.9981994628906,SPY
2023-04-26,391.3336486816406,SPY
2023-04-27,399.12432861328125,SPY
2023-04-28,402.5309753417969,SPY
2023-05-01,402.1244812011719,SPY
2023-05-02,397.6049499511719,SPY
2023-05-03,394.8757629394531,SPY
2023-05-04,392.07879638671875,SPY
2023-05-05,399.3373107910156,SPY
2023-05-08,399.4436950683594,SPY
2023-05-09,397.6920166015625,SPY
2023-05-10,399.5501403808594,SPY
2023-05-11,398.8533630371094,SPY
2023-05-12,398.3307800292969,SPY
2023-05-15,399.705078125,SPY
2023-05-16,397.033935546875,SPY
2023-05-17,401.853515625,SPY
2023-05-18,405.72467041015625,SPY
2023-05-19,405.13427734375,SPY
2023-05-22,405.298828125,SPY
2023-05-23,400.75018310546875,SPY
2023-05-24,397.8468322753906,SPY
2023-05-25,401.29217529296875,SPY
2023-05-26,406.4892272949219,SPY
2023-05-30,406.6440734863281,SPY
2023-05-31,404.38909912109375,SPY
2023-06-01,408.2312316894531,SPY
2023-06-02,414.1346740722656,SPY
2023-06-05,413.34112548828125,SPY
2023-06-06,414.2410888671875,SPY
2023-06-07,412.8088073730469,SPY
2023-06-08,415.3056945800781,SPY
2023-06-09,416.0509033203125,SPY
2023-06-12,419.82525634765625,SPY
2023-06-13,422.5931396484375,SPY
2023-06-14,423.09637451171875,SPY
2023-06-15,428.3418273925781,SPY
2023-06-16,426.8827209472656,SPY
2023-06-20,424.6679992675781,SPY
2023-06-21,422.4921569824219,SPY
2023-06-22,424.0171813964844,SPY
2023-06-23,420.8116149902344,SPY
2023-06-26,419.0923156738281,SPY
2023-06-27,423.68695068359375,SPY
2023-06-28,423.900634765625,SPY
2023-06-29,425.5714111328125,SPY
2023-06-30,430.59344482421875,SPY
2023-07-03,431.0888366699219,SPY
2023-07-05,430.4477233886719,SPY
2023-07-06,427.0770263671875,SPY
2023-07-07,425.998779296875,SPY
2023-07-10,427.0770263671875,SPY
2023-07-11,429.7969055175781,SPY
2023-07-12,433.2549743652344,SPY
2023-07-13,436.6936950683594,SPY
2023-07-14,436.4217224121094,SPY
2023-07-17,437.93701171875,SPY
2023-07-18,441.1911926269531,SPY
2023-07-19,442.1723327636719,SPY
2023-07-20,439.2387390136719,SPY
2023-07-21,439.2387390136719,SPY
2023-07-24,441.200927734375,SPY
2023-07-25,442.4054260253906,SPY
2023-07-26,442.47344970703125,SPY
2023-07-27,439.5398254394531,SPY
2023-07-28,443.8431091308594,SPY
2023-07-31,444.68817138671875,SPY
2023-08-01,443.4156799316406,SPY
2023-08-02,437.24737548828125,SPY
2023-08-03,435.99432373046875,SPY
2023-08-04,434.0223693847656,SPY
2023-08-07,437.810791015625,SPY
2023-08-08,435.90692138671875,SPY
2023-08-09,432.99273681640625,SPY
2023-08-10,433.148193359375,SPY
2023-08-11,432.89556884765625,SPY
2023-08-14,435.2851867675781,SPY
2023-08-15,430.2146301269531,SPY
2023-08-16,427.0575866699219,SPY
2023-08-17,423.8034973144531,SPY
2023-08-18,424.0074462890625,SPY
2023-08-21,426.76617431640625,SPY
2023-08-22,425.6102294921875,SPY
2023-08-23,430.3505859375,SPY
2023-08-24,424.38629150390625,SPY
2023-08-25,427.378173828125,SPY
2023-08-28,430.08831787109375,SPY
2023-08-29,436.30511474609375,SPY
2023-08-30,438.10223388671875,SPY
2023-08-31,437.46112060546875,SPY
2023-09-01,438.2770080566406,SPY
2023-09-05,436.38287353515625,SPY
2023-09-06,433.4493103027344,SPY
2023-09-07,432.1184997558594,SPY
2023-09-08,432.76934814453125,SPY
2023-09-11,435.6155090332031,SPY
2023-09-12,433.2258605957031,SPY
2023-09-13,433.7309875488281,SPY
2023-09-14,437.4707946777344,SPY
2023-09-15,432.2000427246094,SPY
2023-09-18,432.4535217285156,SPY
2023-09-19,431.556640625,SPY
2023-09-20,427.5892028808594,SPY
2023-09-21,420.5218505859375,SPY
2023-09-22,419.5762939453125,SPY
2023-09-25,421.3406982421875,SPY
2023-09-26,415.1506652832031,SPY
2023-09-27,415.31640625,SPY
2023-09-28,417.7241516113281,SPY
2023-09-29,416.7103271484375,SPY
2023-10-02,416.54461669921875,SPY
2023-10-03,410.96868896484375,SPY
2023-10-04,413.9613952636719,SPY
2023-10-05,413.805419921875,SPY
2023-10-06,418.71844482421875,SPY
2023-10-09,421.3992004394531,SPY
2023-10-10,423.5924987792969,SPY
2023-10-11,425.32763671875,SPY
2023-10-12,422.73468017578125,SPY
2023-10-13,420.6290588378906,SPY
2023-10-16,425.0546875,SPY
2023-10-17,425.0351867675781,SPY
2023-10-18,419.37158203125,SPY
2023-10-19,415.68682861328125,SPY
2023-10-20,410.5788269042969,SPY
2023-10-23,409.8672180175781,SPY
2023-10-24,412.9573669433594,SPY
2023-10-25,407.0305480957031,SPY
2023-10-26,402.1564636230469,SPY
2023-10-27,400.3335876464844,SPY
2023-10-30,405.11993408203125,SPY
2023-10-31,407.6641540527344,SPY
2023-11-01,412.0118103027344,SPY
2023-11-02,419.9077453613281,SPY
2023-11-03,423.7386474609375,SPY
2023-11-06,424.7135009765625,SPY
2023-11-07,425.9222717285156,SPY
2023-11-08,426.23419189453125,SPY
2023-11-09,422.91009521484375,SPY
2023-11-10,429.509521484375,SPY
2023-11-13,429.1001281738281,SPY
2023-11-14,437.4249572753906,SPY
2023-11-15,438.3510437011719,SPY
2023-11-16,438.8872375488281,SPY
2023-11-17,439.43304443359375,SPY
2023-11-20,442.815673828125,SPY
2023-11-21,441.8506164550781,SPY
2023-11-22,443.5564880371094,SPY
2023-11-24,443.82940673828125,SPY
2023-11-27,443.0301513671875,SPY
2023-11-28,443.46875,SPY
2023-11-29,443.1568298339844,SPY
2023-11-30,444.9017333984375,SPY
2023-12-01,447.5337219238281,SPY
2023-12-04,445.1844482421875,SPY
2023-12-05,445.09674072265625,SPY
2023-12-06,443.3031005859375,SPY
2023-12-07,446.6856384277344,SPY
2023-12-08,448.60601806640625,SPY
2023-12-11,450.3509216308594,SPY
2023-12-12,452.4077453613281,SPY
2023-12-13,458.6465148925781,SPY
2023-12-14,460.11846923828125,SPY
2023-12-15,459.36090087890625,SPY
2023-12-18,461.9447937011719,SPY
2023-12-19,464.7538757324219,SPY
2023-12-20,458.3136901855469,SPY
2023-12-21,462.6593933105469,SPY
2023-12-22,463.58917236328125,SPY
2023-12-26,465.54669189453125,SPY
2023-12-27,466.3884582519531,SPY
2023-12-28,466.5645751953125,SPY
2023-12-29,465.21392822265625,SPY
2024-01-02,462.61041259765625,SPY
2024-01-03,458.8323669433594,SPY
2024-01-04,457.35443115234375,SPY
2024-01-05,457.98089599609375,SPY
2024-01-08,464.5189514160156,SPY
2024-01-09,463.8143005371094,SPY
2024-01-10,466.4373474121094,SPY
2024-01-11,466.2317810058594,SPY
2024-01-12,466.5547790527344,SPY
2024-01-16,464.8419494628906,SPY
2024-01-17,462.2580261230469,SPY
2024-01-18,466.3688659667969,SPY
2024-01-19,472.1826171875,SPY
2024-01-22,473.1810607910156,SPY
2024-01-23,474.56103515625,SPY
2024-01-24,475.0798034667969,SPY
2024-01-25,477.6636962890625,SPY
2024-01-26,477.056884765625,SPY
2024-01-29,480.83489990234375,SPY
2024-01-30,480.4630126953125,SPY
2024-01-31,472.62310791015625,SPY
2024-02-01,478.8088684082031,SPY
2024-02-02,483.8495178222656,SPY
2024-02-05,482.08770751953125,SPY
2024-02-06,483.4873352050781,SPY
2024-02-07,487.51983642578125,SPY
2024-02-08,487.7351379394531,SPY
2024-02-09,490.5539855957031,SPY
2024-02-12,490.3386535644531,SPY
2024-02-13,483.585205078125,SPY
2024-02-14,487.9798278808594,SPY
2024-02-15,491.3467712402344,SPY
2024-02-16,488.8998718261719,SPY
2024-02-20,486.2082824707031,SPY
2024-02-21,486.64874267578125,SPY
2024-02-22,496.7201232910156,SPY
2024-02-23,497.0627136230469,SPY
2024-02-26,495.2421875,SPY
2024-02-27,496.1622619628906,SPY
2024-02-28,495.5065002441406,SPY
2024-02-29,497.2878112792969,SPY
2024-03-01,501.95648193359375,SPY
2024-03-04,501.41815185546875,SPY
2024-03-05,496.4069519042969,SPY
2024-03-06,498.9223327636719,SPY
2024-03-07,503.87481689453125,SPY
2024-03-08,500.85052490234375,SPY
2024-03-11,500.41986083984375,SPY
2024-03-12,505.802978515625,SPY
2024-03-13,505.01019287109375,SPY
2024-03-14,504.0119323730469,SPY
2024-03-15,500.5510559082031,SPY
2024-03-18,503.5259094238281,SPY
2024-03-19,506.3240661621094,SPY
2024-03-20,511.00726318359375,SPY
2024-03-21,512.6959838867188,SPY
2024-03-22,511.72393798828125,SPY
2024-03-25,510.3101806640625,SPY
2024-03-26,509.36761474609375,SPY
2024-03-27,513.6482543945312,SPY
2024-03-28,513.5501098632812,SPY
2024-04-01,512.6566772460938,SPY
2024-04-02,509.3971252441406,SPY
2024-04-03,509.9566955566406,SPY
2024-04-04,503.7320861816406,SPY
2024-04-05,508.9945373535156,SPY
2024-04-08,509.2792053222656,SPY
2024-04-09,509.8682556152344,SPY
2024-04-10,504.76300048828125,SPY
2024-04-11,508.5723571777344,SPY
2024-04-12,501.552490234375,SPY
2024-04-15,495.2690124511719,SPY
2024-04-16,494.36572265625,SPY
2024-04-17,491.4399108886719,SPY
2024-04-18,490.4286804199219,SPY
2024-04-19,486.1481018066406,SPY
2024-04-22,490.62506103515625,SPY
2024-04-23,496.4471435546875,SPY
2024-04-24,496.2115173339844,SPY
2024-04-25,494.326416015625,SPY
2024-04-26,499.0096435546875,SPY
2024-04-29,500.77685546875,SPY
2024-04-30,492.8439636230469,SPY
2024-05-01,491.24359130859375,SPY
2024-05-02,495.83843994140625,SPY
2024-05-03,501.9845275878906,SPY
2024-05-06,507.16839599609375,SPY
2024-05-07,507.7280578613281,SPY
2024-05-08,507.7770690917969,SPY
2024-05-09,510.70281982421875,SPY
2024-05-10,511.3607482910156,SPY
2024-05-13,511.4294128417969,SPY
2024-05-14,513.77587890625,SPY
2024-05-15,520.1380004882812,SPY
2024-05-16,519.0678100585938,SPY
2024-05-17,519.8139038085938,SPY
2024-05-20,520.4129028320312,SPY
2024-05-21,521.689208984375,SPY
2024-05-22,520.1870727539062,SPY
2024-05-23,516.3875732421875,SPY
2024-05-24,519.80419921875,SPY
2024-05-28,520.1674194335938,SPY
2024-05-29,516.52490234375,SPY
2024-05-30,513.0984497070312,SPY
2024-05-31,517.7717895507812,SPY
2024-06-03,518.1939697265625,SPY
2024-06-04,518.773193359375,SPY
2024-06-05,524.9390258789062,SPY
2024-06-06,524.9290771484375,SPY
2024-06-07,524.2910766601562,SPY
2024-06-10,525.910888671875,SPY
2024-06-11,527.177490234375,SPY
2024-06-12,531.5072021484375,SPY
2024-06-13,532.577392578125,SPY
2024-06-14,532.9014282226562,SPY
2024-06-17,537.1427612304688,SPY
2024-06-18,538.5074462890625,SPY
2024-06-20,537.0446166992188,SPY
2024-06-21,536.3245239257812,SPY
2024-06-24,534.5811767578125,SPY
2024-06-25,536.6397705078125,SPY
2024-06-26,537.3095092773438,SPY
2024-06-27,538.1565551757812,SPY
2024-06-28,536.0388793945312,SPY
2024-07-01,537.14208984375,SPY
2024-07-02,540.7568969726562,SPY
2024-07-03,543.1700439453125,SPY
2024-07-05,546.3023071289062,SPY
2024-07-08,546.9327392578125,SPY
2024-07-09,547.464599609375,SPY
2024-07-10,552.8818359375,SPY
2024-07-11,548.1145629882812,SPY
2024-07-12,551.5718383789062,SPY
2024-07-15,553.0887451171875,SPY
2024-07-16,556.36865234375,SPY
2024-07-17,548.5676879882812,SPY
2024-07-18,544.3519897460938,SPY
2024-07-19,540.7371826171875,SPY
2024-07-22,546.3121948242188,SPY
2024-07-23,545.4552001953125,SPY
2024-07-24,533.0938720703125,SPY
2024-07-25,530.3162841796875,SPY
2024-07-26,536.2555541992188,SPY
2024-07-29,536.5708618164062,SPY
2024-07-30,533.8523559570312,SPY
2024-07-31,542.52978515625,SPY
2024-08-01,534.8471069335938,SPY
2024-08-02,524.8890991210938,SPY
2024-08-05,509.60235595703125,SPY
2024-08-06,514.3007202148438,SPY
2024-08-07,510.8631286621094,SPY
2024-08-08,522.6728515625,SPY
2024-08-09,524.9777221679688,SPY
2024-08-12,525.2536010742188,SPY
2024-08-13,533.8917236328125,SPY
2024-08-14,535.5759887695312,SPY
2024-08-15,544.7559814453125,SPY
2024-08-16,545.9772338867188,SPY
2024-08-19,551.197509765625,SPY
2024-08-20,550.30126953125,SPY
2024-08-21,552.1923217773438,SPY
2024-08-22,547.8584594726562,SPY
2024-08-23,553.6796264648438,SPY
2024-08-26,552.3598022460938,SPY
2024-08-27,553.1182250976562,SPY
2024-08-28,549.9071655273438,SPY
2024-08-29,549.95654296875,SPY
2024-08-30,555.2064208984375,SPY
2024-09-03,543.7807006835938,SPY
2024-09-04,542.667724609375,SPY
2024-09-05,541.3478393554688,SPY
2024-09-06,532.2369384765625,SPY
2024-09-09,538.1959228515625,SPY
2024-09-10,540.5401611328125,SPY
2024-09-11,546.0855102539062,SPY
2024-09-12,550.6854858398438,SPY
2024-09-13,553.5615234375,SPY
2024-09-16,554.3790893554688,SPY
2024-09-17,554.6055297851562,SPY
2024-09-18,552.9606323242188,SPY
2024-09-19,562.3966674804688,SPY
2024-09-20,561.4244384765625,SPY
2024-09-23,562.827392578125,SPY
2024-09-24,564.4378051757812,SPY
2024-09-25,563.1929931640625,SPY
2024-09-26,565.4258422851562,SPY
2024-09-27,564.605712890625,SPY
2024-09-30,566.8682250976562,SPY
2024-10-01,561.7900390625,SPY
2024-10-02,562.027099609375,SPY
2024-10-03,560.9996337890625,SPY
2024-10-04,566.09765625,SPY
2024-10-07,560.9798583984375,SPY
2024-10-08,566.2853393554688,SPY
2024-10-09,570.2077026367188,SPY
2024-10-10,569.2098388671875,SPY
2024-10-11,572.6183471679688,SPY
2024-10-14,577.3014526367188,SPY
2024-10-15,572.8159790039062,SPY
2024-10-16,575.3057250976562,SPY
2024-10-17,575.3550415039062,SPY
2024-10-18,577.5682373046875,SPY
2024-10-21,576.6197509765625,SPY
2024-10-22,576.3134765625,SPY
2024-10-23,571.0474853515625,SPY
2024-10-24,572.282470703125,SPY
2024-10-25,572.0848388671875,SPY
2024-10-28,573.8533935546875,SPY
2024-10-29,574.7821655273438,SPY
2024-10-30,573.0432739257812,SPY
2024-10-31,561.809814453125,SPY
2024-11-01,564.1809692382812,SPY
2024-11-04,562.9656982421875,SPY
2024-11-05,569.77294921875,SPY
2024-11-06,583.9407348632812,SPY
2024-11-07,588.455810546875,SPY
2024-11-08,591.0048217773438,SPY
2024-11-11,591.5679931640625,SPY
2024-11-12,589.7304077148438,SPY
2024-11-13,590.016845703125,SPY
2024-11-14,586.2229614257812,SPY
2024-11-15,578.7142333984375,SPY
2024-11-18,581.0853881835938,SPY
2024-11-19,583.2095947265625,SPY
2024-11-20,583.4071655273438,SPY
2024-11-21,586.5391235351562,SPY
2024-11-22,588.3570556640625,SPY
2024-11-25,590.3528442382812,SPY
2024-11-26,593.435302734375,SPY
2024-11-27,591.6371459960938,SPY
2024-11-29,595.3125,SPY
2024-12-02,596.3795166015625,SPY
2024-12-03,596.6561279296875,SPY
2024-12-04,600.3610229492188,SPY
2024-12-05,599.3731079101562,SPY
2024-12-06,600.50927734375,SPY
2024-12-09,597.4168701171875,SPY
